read_ns,eval_ns
52622385,11983360
61894665,12587522
60292885,12070968
54942617,11960342
55508564,11375095
55513028,11955862
54643569,12791631
54521027,11583675
54654565,12466182
58077733,12389863
56881166,12263356
57597041,11995310
58077175,13346563
49445090,12108699
47548347,12237277
60808461,12127370
60027834,13385647
55816674,13487451
53516719,12628188
58708594,11234631
57242327,11740824
54702457,15067224
51390380,11823861
62587486,12652929
61811235,10490676
51434918,11928790
53071648,13344966
59538067,11916636
57824054,12043231
50481905,12018712
49508601,12896755
52654241,12533184
51556810,12591773
63354417,11974262
61559504,11309308
53145950,12863035
50408298,12313784
48336104,11991417
45648627,12592536
59872597,12043515
59997993,12555353
52601573,13043486
53551012,12876415
52617345,12343701
51448482,11575194
59198015,13173664
58939167,12104548
55357301,11881319
52593696,12346667
50325828,12563045
50998339,12286472
45868535,11875380
46180732,12552258
50217921,11562581
49288202,12320704
46149989,12868094
47197893,11379168
50173557,11736022
51992891,12727930
69648428,12499127
69511728,12805434
51423479,13036577
50120737,12752883
49406794,13156861
45801908,12394662
49525128,11928907
49514747,12772737
46972746,13998349
47712478,14016528
47369999,11715667
73410506,11323668
73211352,11917729
45631232,11980349
45004705,12448798
50006552,11497611
49374325,12594045
55468357,12736220
53235022,13629375
57353714,13045821
55899903,12536498
68178711,13117163
68976014,13020794
51273373,12031555
50943762,12037110
52293488,11893228
52274783,13470563
57119807,12532850
56669913,12398158
55687928,12039940
55682702,13561154
51605681,13112816
51416100,12312415
53043742,12522682
51791472,12746361
57442148,11899309
56617236,11844180
60540895,11543260
59676005,11835195
55863136,12329594
56781540,12670900
73223529,12396129
74494836,12637492
51089036,13023707
51212972,12557072
46689592,11968354
46146694,12149139
45607338,13600994
45629078,13934631
47453056,13729058
45715456,11638592
49649738,12674749
57210411,11907701
57210036,11289891
51640255,11912112
51644730,12062545
58491274,12825692
55372272,13034427
58259069,11661504
57428518,12671764
57785913,11980750
58214242,12458121
51831685,11982431
51821337,12549010
72003197,12624581
72403780,12877920
44623816,13474210
46128836,13532800
46838052,12371659
44844792,12302119
45309884,14137142
54027116,12267495
53476064,13750774
48915788,12379080
51681802,12646582
45746800,13149483
42870538,11080867
45830358,13028781
46170775,12494402
45968694,12972384
48632779,12355514
45958108,13132455
45588107,12877153
45394791,13697195
45402940,12728278
45247058,13754992
45441136,12949531
44993123,12993014
48235794,12497212
44678957,13328708
38930591,12942446
44477328,11783850
44188086,12362508
46724550,13896167
45544312,12052668
45567882,12244435
48812345,12669961
45515814,13621927
46226309,12396453
46000264,10965868
46601754,13375376
45568091,13080168
45529792,11561842
46811016,11907826
48376944,12397116
45851614,12435510
45237132,12083132
46020490,12282456
44552051,12460002
57367781,12572673
55679012,12765299
46877963,11877223
43915294,12541339
45365278,13141424
48147880,12882781
45558265,11680875
45979446,11988061
46472809,12861385
73236690,11669306
73130015,12508960
48070700,14649923
41617789,11823380
45742730,11858368
44725023,12646211
46945435,13817782
46324555,12389461
45310965,13835499
45817162,12482246
74164816,13361980
73624268,12719384
44662795,12990670
46637672,12278549
55227348,16394723
50127920,13648953
44442445,12368640
44617689,12445394
66929635,12178855
67789220,13097836
46635569,13199188
46160788,12294341
44346414,11523167
45899116,13744990
46418992,11512491
45929899,13277060
48912221,12619601
45505796,11909824
46830923,12989364
44512909,11191481
70809728,12513646
71186497,12633555
43157264,13029735
45726750,12375926
46183502,13884876
45743864,12149128
50554821,12014328
50129483,12519678
45980856,13998589
45585072,12869063
47323990,11848183
45077962,12593353
44945524,13685056
45595918,12818056
61604543,12518406
61147027,11937606
47283125,13669159
45372137,12445510
45291801,13555333
45938617,12459474
45074376,11867723
44517122,11643044
46090060,13009457
47989502,13006619
47050026,11878894
45625795,11699293
46479475,12448109
46248827,12360701
54940980,11546205
53691096,11719412
58848570,12025583
57382430,12290966
48869291,13319844
47087925,13031101
44114672,13051863
46157778,12510357
51603032,12909161
48095082,12873613
45810604,14542680
46706723,12896866
46759547,12304151
46503255,12450067
46994967,12161383
45992750,12493515
44896072,13313152
39500442,12456246
44967271,11753176
45340471,13048302
45908346,13589077
46560455,12533222
49154691,12198192
47963425,13664560
49020876,12004216
43177960,11992454
47654416,12027085
47177302,13531995
46733179,12359804
46635224,11951593
50120227,11707134
50356815,12519440
49699653,12063114
47257533,12599486
47430041,12317737
46528441,12451803
46198642,11750673
46697579,12554853
48368154,11995555
48719608,12603988
46163681,14349646
46370670,12437397
48786024,11980546
47245438,12620407
46938569,13832692
46879292,12844280
45039093,13081692
48255020,12905533
49012991,12301015
44255235,12103066
45541653,12225086
45308943,12458925
44537578,13032056
46782019,11337919
47613515,11668256
47558043,13025452
45350738,11804551
45888411,12777454
44740123,11535635
46285296,12820026
46678607,12980517
45108736,14649717
48198028,12453511
44362362,12261097
46369295,12532004
44079413,13224655
47334204,13113896
57066257,11890246
56208817,11676190
44948602,12397422
38074478,12376373
57338976,11942872
56179237,12181320
47130631,11968332
46990254,12218650
45337315,13555522
45777589,12424341
47090124,13103786
46649698,12643342
48481870,11371341
46153277,13150747
51227363,12327037
44149795,12282285
45572565,13026761
46192916,11962081
48583279,12417853
48210774,11307879
48568690,11985734
46725315,12522672
46237534,13154054
45955076,12363479
47016626,12322680
44857595,11745824
53392492,12782171
49763049,12960231
47322421,12246679
46294969,11955673
47641067,11717620
44992422,12440590
70438552,12063994
71219667,13819502
45854896,16682874
38973145,11932569
45785517,13453921
47542377,12860647
45843803,11869793
45772000,11131066
45489647,13039068
46160241,12470803
51093176,11783101
46852311,12622986
46931635,11891102
41336516,13107795
71994327,12565426
71612544,13071094
56203497,11862983
56275618,12522080
53507828,12075316
48335172,13013770
48438727,11989295
46036645,13181466
47667069,12260137
46800243,13757279
55754641,12365785
53749229,12706689
43661869,14299522
44782709,11963141
47694594,11769678
45429241,12745310
69665141,12540100
70142207,12626846
46209860,13241495
46338834,12300429
60123637,14358470
57313023,12069885
48050795,11591858
46369082,12576344
47572524,12233190
47085303,11719812
61304882,12488901
61421236,12767822
52796297,11897756
52098765,12452123
49013220,12811942
46790748,12595271
47509842,11996342
46485122,12482007
49082451,12451874
48683622,12302424
54449796,13112078
53267833,12130519
52297537,11995214
51182739,12911411
58879989,11972826
55909716,13730364
52829490,13417236
51776216,12491935
51565365,11999995
51730554,11928805
56518114,11999469
53782587,12448539
58054982,11862102
58601871,12089587
56473950,13812043
56852158,13045390
56402130,11786961
56695884,12612346
52887952,12236451
52399921,12891665
58846016,11555626
57385170,11842610
58196804,11854362
58247960,12031191
58188021,13062492
57586816,12126339
57878435,12416363
57620300,12962459
53039637,11921225
52100217,12093573
58293322,12905791
54973557,12064814
55998280,11994696
53211174,11922966
52438240,11391121
51665990,12981967
57767632,11838137
57473596,13043522
59305923,13113085
56917598,12498195
47800711,11944670
49788102,12807106
51631795,12169643
51348734,12399296
72828201,11967806
72712123,12976431
51674799,11887379
50157738,12829361
72384775,12544934
71725636,13081356
51464360,12163799
49731487,12131732
72509845,12171413
72646362,12305894
72224616,12567717
72776681,13847310
49458323,11951871
50143798,12569554
72626116,12460893
72804642,12881008
45349061,12999825
45336077,12555547
46587141,12372827
46268310,12198811
45721835,13207378
48288678,12048279
73502240,12054807
72734914,11860097
73268662,11577083
73410987,11850106
49595893,11780472
47612280,12607213
53166309,13049664
51291040,12721197
46238245,13153493
45353173,13071931
48709031,12468823
48736388,12810391
74004620,12112869
74408073,12658441
67994102,12451331
67155518,14776831
70843121,12018318
72209325,13260133
62105950,12146058
59639319,11787145
54406907,11860976
52442610,12928667
45803112,12401338
44941490,12297658
57493525,12389151
58818686,13007467
45940102,14277422
45602290,12175022
55712585,12067549
53862604,12795804
52252708,11980081
51888936,12396215
52800568,11811847
53210795,13297326
51720326,11961510
51694748,12284988
59120265,13120254
57168222,12005356
46791896,12662783
37755547,12569066
51669720,11944199
51076672,12441240
68410304,11981890
67103610,16308337
46180294,12210177
45986994,12600677
45359207,13315798
46817360,13233313
72746612,12893825
72595100,11927408
44121237,13581653
47208837,12993006
46328619,12193484
45487124,12554308
45206322,13131275
44983078,12347493
44660639,12473887
45951803,12987826
45347755,13462320
45857294,12370587
70078904,12164722
70992418,13801866
46242298,14336523
45131716,12586689
45661105,13515738
47230691,12437151
72774389,12755499
72009630,12593141
46235068,11923050
47225385,13366007
44856698,11401123
45591514,12447523
44825182,13837350
47851835,13402493
46489897,13176050
46336751,11573660
44812241,13549845
43311815,12504635
46482262,16825855
38701051,11715209
47561953,10894920
47711861,12487786
48048522,12580488
49252937,13729440
50740512,12722896
48740560,12177849
51212498,12371886
50568011,12615105
49946937,11666780
52084811,12713006
46403717,12999280
47964344,12530256
44737262,12226769
45862335,13334387
46666298,12898333
40814255,12235513
58123821,14074787
57031424,12690553
53355581,12488362
52846460,13229618
54911069,13037941
52657713,11597783
51861130,12760745
49046489,12731279
48052749,13140593
46307691,12573496
56483164,11760885
54859794,12058930
49648017,13102536
50351822,11360480
48915148,12495620
47146708,12239976
72318701,12584154
72464732,13856490
51409575,14476326
47401486,11635326
59222022,12003336
52040795,12315575
53214683,12005715
52647938,13424848
47412574,12131456
48237827,12761403
62107886,12202933
61722211,11806464
46523048,12592389
45048721,12613569
48586424,13921400
47660059,12539700
46422983,11859781
46179541,11679315
46622988,13190894
46043473,12305491
44244143,12124025
46548773,15193724
46598299,14434111
47587206,13349461
45924659,11979520
44056082,13356291
38372981,12616453
53094334,11954287
51784937,11192381
45418309,11858741
45645538,11856565
46308289,14560323
45957216,13012483
47315046,10992587
48036740,11711345
45366505,14882952
46448350,13027182
48180358,13410632
45799946,11783724
46511566,11964997
47276665,12946453
50597282,11885966
50098659,11992956
50797126,12262959
50869537,12368783
47056885,13053518
45955784,13504974
52309568,11613540
49510898,12084369
53686664,11974986
51360848,11996309
50014717,13963893
48655898,11715826
56205654,14503106
48472577,10908558
52957227,11859549
52104991,11607759
53492618,11891475
53418449,12025427
57118066,13135008
54501355,12499964
58265053,12357346
57787539,11801091
58058906,10815813
57602908,11397426
57181851,12377681
54677347,12341444
52031255,11995252
51520157,12448545
57131100,12320997
52033335,12566938
57443066,12391218
57721323,12153126
60380012,13131322
57563233,11865543
52538945,12445897
53164757,13429567
53848414,12572295
53403021,12181398
52255661,13013460
51499969,11649129
51876696,12413575
52345144,12809464
45625591,12514323
44418522,11091679
52090361,12331913
52971818,13852493
58088723,11908704
58832590,12283514
53973367,13558437
53905999,11604538
55987958,12074806
55460359,12855448
56977183,13030571
55482947,12451711
54870181,12623787
54343035,12947741
47175503,11913181
46536765,12220932
55194051,12590745
52671717,12189846
56449016,12232358
53407537,12840228
56097497,12017525
56628856,12070902
55143272,11978742
55211569,12928768
57727782,12388434
58231897,12161101
55782946,14971946
51826840,11542266
52569932,12380430
51456928,13259647
50257860,11633274
50737740,11963318
60652529,11545841
60179445,12481422
53557458,12239298
53661138,12479306
44610986,13277519
47029804,12428886
69117113,12723936
68443851,12465183
47348041,11786247
46410020,11605180
49405338,12027879
47486212,12642502
45560533,13338497
47640905,12315267
45054371,12155731
45578253,13130812
46403883,12013190
46210735,12490224
74221128,12101521
73964933,12803860
51701420,11916031
52631669,12564006
50729592,12449996
44663364,12595153
55137142,11515485
54095201,12560528
63179907,11504160
65499015,12387570
45750596,12268853
45916090,13398820
54781397,11507526
52895362,12088994
47040886,11843240
45427175,12592935
46785523,13892707
45628356,12004724
50046723,12497998
48584195,12160604
45161748,12361279
46345181,12957592
47091186,13395905
46125622,12477691
46509057,13892532
39009411,12231075
49993306,14580528
47478231,11860148
46978862,13174863
44632160,12455960
45153678,14070113
46541011,12707093
46516645,11719240
45980466,13374236
46406407,11370369
47366168,13260290
45472328,11607209
45856527,12655474
38570409,11725425
44654490,12234060
46804466,13281619
48594416,13308474
45439273,12022501
45062251,12805314
47766229,14488476
46167392,11804279
44329018,12279538
46022465,13274211
45510995,12403516
61970634,12064384
58502428,12086232
46666147,14697544
46426033,12654588
45622698,11957717
46908370,12992578
51453047,11974369
51065233,12725435
46227550,12965694
44007577,11626378
44561487,13033851
47260917,12341604
45640176,14220522
47045363,11924637
53906055,11976785
52279796,12413502
46406877,15352703
46749048,12055988
53373772,13403783
52704204,11978227
55610095,11979200
52994295,11460206
54092539,12026523
53177278,12952822
44813643,12982034
52223096,11921012
51528760,12027853
56868819,12379487
56693924,12517654
50796673,11198619
49841559,12924934
53612038,12473795
51420188,11378167
54322699,12861704
49147923,12605751
58708595,12064516
59469369,13467892
65049971,12818976
66043442,13440646
59651488,12297674
60446838,12935996
57320520,11790161
57990068,12006350
58664757,12174260
59894923,13032635
60481358,16210575
56356049,11003922
56876998,15862368
52675434,11957401
64879811,16440427
64131372,12370734
49957091,13461745
44420115,11754510
55072624,13392955
53178148,12932756
53420386,13525187
50861368,12641428
45083809,12924806
47087066,13621982
47915796,14145170
45215544,10755583
45505996,12212764
46428626,13171257
54015312,12601980
53374666,13727114
46160734,11830921
45667048,12517409
72348320,12564473
72815726,13136849
50537397,12466516
50839321,13102221
68627048,12412325
67130183,12967285
71757097,12204421
72150506,12620367
49127233,11877042
49539821,13040133
72123770,17462021
75564288,15324381
54572661,12360852
54027252,12617965
48800145,12484261
47608712,12376753
50149182,13098971
48759613,12135849
47697138,11968839
45974922,12042143
71626181,12382393
72574740,11768325
49972459,11818674
49369927,11672575
46114638,11955427
45646498,12574308
47341327,13997644
46191621,12497747
45051015,11742453
45453621,12066961
47853657,11964130
49072001,12587782
46966888,11769596
46335583,12076104
46062132,12556656
46753446,12701316
44902724,12350289
56461866,12294522
56196270,13371853
73285535,12686554
73140472,12701251
51945851,12309515
52790951,12350344
44920000,12591812
46884041,14581359
51653749,12328064
50742247,12092440
50414479,11594595
50692334,11995523
73456253,12691645
72416202,12213589
44350061,12898778
44721280,12420733
63247350,12063723
62756350,11077465
53890503,11956418
49637799,12435157
46594384,11949487
45188369,13227489
53094368,13059252
48083612,12158114
59947498,11883595
60758398,13386687
52661667,12099740
53015053,12748621
58546797,11809504
58167725,12514648
53291191,11917532
53473830,12627940
53030100,12506878
51514350,12262078
72697600,12526378
72324428,12642335
56271848,11942294
56246385,12779326
62825326,12518452
63036783,12632717
51679229,12019551
52292209,12451518
72530744,11686365
71903384,12460635
50723764,12061965
49034317,12958417
46496988,12512844
46179410,11234291
56524499,12456723
54254210,13103284
50780962,12432382
51046090,12795084
51638608,11936401
49185724,12266512
43560681,13945217
45765590,12310583
53277491,11945539
52639282,12298282
48960661,12318839
49065028,12595769
45030261,12890220
45302183,12428736
50700784,12018095
47368270,12714701
72934481,12594186
72674701,12810012
45531345,13399105
47674539,13677933
51412042,12025175
50095448,12443376
44962885,14446875
47587864,12357453
60172887,12841253
56943475,12131163
48227898,13462789
49262790,12670395
45826414,13155285
45424410,12418902
50169813,11894512
48890293,12504173
45568736,13193585
45978662,12988243
59631789,13159739
57643818,13063043
49527505,12101486
49823459,13092978
58032724,11898175
55952393,12069807
46438552,12319933
45605563,11775792
46692577,12374030
46180924,12537666
50316878,11899927
48181723,12491435
54525681,12813957
52388410,12745191
46665795,12491969
47129903,13125640
48560339,11972662
49907468,12355349
48127234,12057508
47210029,12416104
58335119,12594770
57031920,11840060
54291315,12808397
52309324,12138451
47303511,11987625
44350697,12624872
47261585,12002252
47082993,12440336
49123035,12003365
48107378,12210456
63199022,13176340
62096300,11949205
52440046,13011183
51905573,12100232
46308419,11599457
46505564,12309269
52506843,11901849
50173374,12945228
46540081,12183750
46599801,11315656
44673397,12202718
44655726,12112522
45861840,13864835
45190982,11107024
45492090,11298822
45326193,15098635
59403801,11987067
55788690,13054189
57135843,12622055
57204465,12207553
60086176,11997034
59046603,12091354
54935681,12547632
57914814,12659603
52698814,11991492
49277134,13547892
60845095,11993430
60025805,12385252
60750654,12307122
62400845,12044887
57055160,12804734
57426583,13047896
64966421,12075903
64785314,11929858
56310461,12211755
58695972,13005238
73745537,12375247
72503874,12730215
56951238,11896208
59069615,12503534
59279668,12473876
58694720,12565099
61148484,12125250
61707597,12762117
59127641,11888250
59975052,12224905
64181271,13195188
63937980,12808495
59147462,12023758
58765000,12168927
58682665,12046873
59265183,12015420
58223383,12450435
54831064,13023667
61745460,13089923
64291215,12598243
62555406,12356409
64723440,13402426
58061150,12546173
58467607,11843325
45650205,13272315
47556195,12990742
43881101,9219516
56711335,12621849
58630445,12542149
53237499,12965145
52504997,11663083
57427278,12288381
57777588,12527409
59965741,11975862
59109452,12312413
47138980,11496229
47948089,11979164
47122220,12840150
55223920,13641993
51734679,11827517
63576187,11926542
61886846,12299093
58764775,14963694
55804798,11294116
58837517,13022504
60495211,12649914
61681872,12523345
61436278,12581909
50538902,11938621
49538793,12548619
55994599,11938787
54574772,12274073
45511733,13081423
53836768,13700431
51315610,12993241
51669901,11981634
53036159,14592362
47852152,13156413
48853373,12836855
52026309,11811165
52518636,12102266
72510417,12492641
72857915,12674039
48018927,11918953
47279647,13197083
68606234,12025025
68560045,12980965
47312741,13044015
45691790,12562965
47183422,11867039
45598248,11948942
52810015,11738720
50655327,12567307
45452488,12130047
45897520,11996432
71982969,12447368
72295636,13036583
45736515,13796979
46050284,13122547
48227484,13566582
45338626,11791104
46438853,12396005
46657650,12193198
45420360,13844822
46439335,13276406
47739256,11548998
46925078,12848419
52346035,12167116
51563444,13299151
46058151,11827184
46323430,11925472
46602145,13000697
45499332,12327365
48306640,12484117
46999354,13179674
46250810,13694118
45922021,11909381
46017033,11856592
45668216,12943800
47426610,12967056
46762089,12437120
47236833,13037537
44897514,12369355
45241668,12510916
44642140,12440465
45762939,13144126
47965090,12922877
73621286,12554564
72685491,12661920
45349092,12317628
45432277,12486449
72554892,12058755
72562871,12737312
46631764,14275923
46239549,11741194
47791909,11884525
45648690,12406917
47958757,13071040
47108158,12069948
47158588,13232465
45934140,13158991
45984218,12943102
46547407,12353744
44988174,13205784
46408417,12549263
45389056,13260703
46722219,12254467
46245166,13047947
46008641,12515432
45835494,12050813
45849063,12238988
52220318,11894602
49536404,12614800
45503217,13707366
38266322,11235343
51289088,12880175
51351480,13259921
56258266,11966725
54219474,12537108
49166181,11849095
47165574,12571255
48043197,11946519
45974193,12611824
43501389,14290350
46318696,12038220
45289701,13433571
47517444,13337696
47937718,11962959
47359580,12500549
45420122,12966774
45006016,11839893
45585324,12316545
47522731,12403385
48034307,12431814
44895776,11974089
67856931,12568346
68474213,12630096
48934579,11934367
48678292,12598246
57833648,14940097
52281045,11837682
44716703,13940606
45566730,12439115
47215498,12164169
46053641,12568739
45977881,11893820
45233399,12480273
45705178,11886392
44343382,12654778
47944202,12639616
46452485,12506125
44925332,13060902
45880197,12542441
44926146,11862908
45134407,12654391
45584166,13175542
46175727,13185209
46066096,12567680
53239234,11917427
51216652,12479715
57893310,12271629
58139005,11708568
54099435,12638472
52213412,12027725
56096498,12041703
53580265,11690673
47227291,11954081
46997890,12852369
49656689,11936021
45359255,12366196
46123938,12085362
45591688,12556584
45325838,11717243
45431653,12458607
58558327,11982384
57484034,11776820
48927688,13229450
48672616,13216451
46487955,11833178
46083619,13058741
45590853,11854905
46286610,12185837
53777996,12640311
52301256,11591890
47976212,11906665
47485865,13220805
47326985,11993581
45727071,11697537
61483233,11982679
60996218,12484918
55265673,11829687
55044552,11514232
59311259,12447844
58296015,11413122
55331402,11968383
54427071,12683819
56032932,11932442
56386820,12132848
55005589,11984165
54955528,12456616
53135559,13049557
50767127,11699030
55087774,12202826
53387366,11990923
55040049,12215148
54315504,11826307
54043848,11753199
54872054,12994416
53359600,11683352
53232190,11792745
52104140,11920738
51916700,12913229
60348757,12364103
59243944,12620646
55139954,11980976
54761822,12301413
55565008,12389331
55328841,12431897
55028844,12633416
50692018,13679417
55785527,13129907
54056463,11522479
53651979,12487085
53801227,13334752
47943296,14115348
48473541,12095918
69394660,12419467
69235731,12476998
46129442,11899909
45293864,12379807
59766340,12366231
57262097,13380596
44458565,12627998
46379619,11888690
45426966,13586198
47069015,12879764
45212738,12423218
46431908,12290096
49853886,12389739
48514949,12511354
48950128,12184656
45838600,12601546
46813458,12471521
45701106,12541559
65079702,12002660
63260005,11465167
51786461,11970117
52146774,12144190
47313981,13840810
47225943,12431760
59770371,12419704
59522529,13038381
60999278,11951969
60222420,11516314
62537721,12832083
62474227,11811172
56893212,12482611
56286746,10964917
57731921,11973797
57663083,10989708
57097783,11885642
57811898,12506068
55459742,12437172
54363656,12197333
57463040,11995693
58279747,12381060
59144791,12405288
60366477,13227483
56059721,12574807
58181280,12825225
55975124,12662427
55000457,12208739
63118692,11884863
62126423,11849386
54672188,12454720
56131940,12017784
71838058,12487349
72650528,13191350
55531708,10750716
56956732,12202550
56475427,13067166
55928108,12515969
55824572,13154486
51485640,12310347
57038143,12841192
54838968,11799604
58003429,12413240
58147064,12795319
56560773,12112894
53247974,11606738
62662624,12468925
63218411,12610232
57074685,13275119
54772354,13624339
59358480,10967197
57430444,12209072
56900998,11895936
55638241,12941003
54337124,11858159
52964630,12190412
43567449,12954621
49068734,11964260
54499803,11004233
54249429,12167444
54785564,12549714
54704723,12329312
38458621,12983639
45905305,12344555
46144311,12138634
50270948,12238246
50346842,10867283
60154737,12050883
61729474,13832188
63041352,11940122
62985879,12323179
63377508,12816313
62473996,11426247
62509691,12364919
63244438,12550604
57388144,12156183
54655222,11998790
52488613,12288237
52881985,12147189
59372454,11683888
58760763,12922713
60077259,14517932
59973788,11975536
57658726,11827336
57624743,12811809
56250675,12562404
55872822,12096459
59110714,11629374
53878987,12631317
61464209,11799494
61953254,12364322
58021862,11380423
57988644,13596151
53572630,11644085
48603210,11967083
62701573,12474022
60799366,12629239
62433676,12382887
63957855,12661700
62604393,13116097
62758051,11745388
54607658,12353374
52039242,12451131
57000976,12392187
57211781,12500468
56751217,11864183
57293054,12883312
63757269,11871947
62608851,12899936
59150706,12215683
58016456,12159366
61775692,12274758
58698210,12175564
60539598,11636980
59993089,13823397
57528746,12448230
56272240,11974250
56609840,12995867
56432728,13003602
53409488,11792268
53505588,12378406
56638632,12526007
55708955,13097942
54142522,11882018
55244455,12899106
53879769,11627513
54349856,12445876
57065045,11940219
55270603,11496420
61821117,12520156
61724393,13034200
65234588,12057411
63910711,12749166
63087585,15656366
62874581,11729775
57776870,11891660
57570176,12635888
54061390,11828165
53289221,12158282
54797483,13224893
52887504,11439152
64613783,13007565
63332818,12273123
44740357,13169287
49726678,11909195
49547284,13159139
47105091,12451629
45878842,11812142
54140913,13032398
53483087,11951071
59924231,12238320
54677266,13832039
58157975,12515160
56319017,13076620
55345586,12511891
54774161,12877972
59792653,11528908
57784797,11406907
62311429,11937750
62093138,12226204
57602309,12784644
55410810,12756818
57240151,11898641
58880669,12837378
55877313,12049901
56313726,13132848
50284968,12503306
49403502,11353445
61376264,13138902
61291292,14073169
58315076,12619277
57641425,12150584
60149077,12721445
59370464,13142461
63574813,12410130
63367339,11615793
58362574,11979859
58046506,11576767
62884865,10404478
64189935,12432988
58435822,13235989
57853180,12405218
72682831,12488583
72666210,13280497
56216434,11958558
57994109,11103294
61784406,11863303
60456416,13388006
63277175,13093010
62017534,13161114
56263070,13963113
55449565,13850731
59021113,12438572
58747102,12176402
53370542,12629772
50105286,10833923
55924460,11862333
55433199,12635048
64026847,11775156
62009645,12513809
45281712,12083045
41344737,12113342
46164445,10808772
45554461,11690289
71368725,12031080
71541462,11582086
44776379,11647955
45597224,12608506
59158372,12041856
59955976,13599472
57948556,10442240
58133188,13558900
53212916,11671650
51746958,12805131
54228097,13095775
52236524,12164596
58317025,11230960
59608202,12101187
58052710,12020467
55128195,12457425
71982529,11951139
72760761,13229831
44803885,13229084
47093434,13439710
45336054,13237515
46105827,11736728
52986208,12846294
53385251,12454362
56697619,12543165
55744113,12070308
53109044,11991054
51865255,12325768
51104032,12961789
51298014,12172605
72816994,12107441
73089962,12633551
55491368,12345194
54258052,12598712
55725946,12024405
54623088,12918941
58517682,12409965
56922607,11131753
56062152,11921143
53040305,11720208
54641973,12613189
53569443,12537233
51678748,11803251
46932674,12993710
65824572,13067541
64862776,13005875
47191570,11922281
46900985,13248134
48314764,12501514
47499485,12077699
49237288,12523240
47141650,12780420
45671524,13353276
46153099,13393487
47199919,12764040
45859163,12488019
52947491,12434653
52581470,13391599
45616345,12985130
46746519,12206840
46049839,12534120
59316333,12170095
54210460,12612789
51757867,12510630
51439323,12837306
59833841,12631739
58955775,12297514
45912232,13317604
46480325,12494481
45516476,11466346
46733093,12870318
72932420,12710094
72300734,12926822
48535262,12522307
47505167,12927340
44909137,13282230
46507118,12824970
55847791,13061150
55187633,12604378
45324296,11964783
45408256,12638145
46491846,14397665
47111498,12563103
45136788,11784098
44642935,11269812
46239163,12816635
48792882,15212904
48118555,12753794
50392225,12007080
49891285,12596051
49034649,13129285
47448211,13139465
47040121,14363707
47294654,11991066
45707249,13257705
45415784,11720314
46332119,12011972
45650690,11775139
46333801,13521343
48904518,12096714
45150789,13428364
45810541,13100396
57824684,11931231
56142862,12004869
52163802,13036706
51557524,12872421
50173456,13779080
48758540,13161503
45397872,12981421
45822442,12445661
73744422,13235469
71890661,11561970
44893121,13885688
47361580,15293629
47559254,11498988
44721646,11714215
46603491,14456730
45955294,12012061
40914601,12179962
46403219,11842496
48671822,13829621
45136557,13476620
46483386,11652879
71335388,12174869
71150772,12659984
44165806,12359860
46365828,13642195
45654154,15286835
38666333,13249313
44830341,13826817
48942071,12791309
46536802,12289801
46428859,11846313
45462952,12093149
45118293,12693415
48645959,11908355
48229470,12516664
45422543,12495885
45327353,12018157
49318761,12331957
48437363,12617209
45913250,10961349
45595845,12014921
45356879,12239075
46072952,13178388
47475563,13183423
46296378,12783107
48331535,13196258
47979421,13896568
58756358,12249639
57609435,12107153
51208455,11921448
50661266,12428094
46924046,12986956
43385333,12133369
46174650,11798580
45188225,12127811
47046709,13103160
45058409,11634560
47790541,13886885
47870270,11873811
48877004,12057578
50062951,13398806
49517806,13599882
44765399,12035141
45655064,12972499
40952045,11833820
45537788,13402603
46868010,12847480
46853349,11956449
45076127,11414328
45838837,12026038
45142034,12328991
46085286,13099269
46508571,12391558
50483204,13091548
49999322,11809147
55146064,12197462
55523944,13263509
58534275,12000576
58723342,13192057
63664934,10775957
63521612,12419720
68538575,11511023
69293243,12987150
61799972,11931243
61842441,12608490
54452585,11924635
54803006,12164940
58368275,11901409
53853437,13241663
65760584,12032768
64827758,12227665
62145860,12461473
62215361,11741448
63903945,13174581
63446373,12060920
56841156,12245323
57470100,11643092
57436795,11867224
58997686,12572563
70556533,11467734
71375195,13638996
57789353,11931972
57464375,11184505
71670485,12551151
71500492,12629983
59231158,13082168
58252538,13347609
55842796,12238791
58085368,12516498
57876934,13040979
55796890,11825928
57482553,12452912
56972513,12715953
55847086,12385427
56840896,12891932
61083295,12264468
60031100,13886805
47603085,11758244
46985066,12424870
45668572,13602886
47258986,12396311
46485864,13653895
46882327,12432188
49369333,13143163
47364983,11742744
45464820,14448385
47696826,12211555
52656402,10822174
51617103,12415771
45967839,10917985
48387358,12734593
46290395,13186670
46591760,12775422
72230553,11719873
72510959,12435897
46960505,12861271
45079642,12417826
45511789,11854111
45098877,12384340
45623551,12045178
46292461,12886628
45205436,13187118
45988609,12471237
45904761,13392393
40267809,12428194
46288046,12414431
46567725,12544735
72575743,12512797
73129952,13214945
49759641,12008549
49941179,12406248
54682409,11944559
52188859,12968867
70875207,12574799
70899516,12458049
47427203,11911660
46946834,13096738
47704109,12654276
46128646,11665181
50999116,11659128
48894922,12434266
72158447,12028832
71852755,12706013
46314166,12321197
48015157,12415593
45708412,13044309
45496910,13479918
45426557,14423469
47427181,13581513
51203312,12051056
50023444,12818329
50275153,11742619
51998465,12651128
49720257,11932887
47423896,12200830
46523157,12231040
44116043,12650415
64069934,11742703
63059479,12622387
52529803,13207901
53470278,12386375
53192116,13095313
