read_ns,eval_ns
39416346,12487560
44271140,12414020
68993065,14385948
71435170,14595235
82286388,13381619
84682922,16150745
64405374,14566478
36083977,10593283
50350213,14490069
53655876,15720312
51495009,12560459
46121686,14079907
54283511,14279298
58855082,15961400
53331820,13395459
36531594,13903696
46973605,11547217
35639360,14566868
46157045,12302773
46131301,14513266
66537848,16418534
80979674,12849017
81073107,15184786
72051711,11903704
68427213,14441376
62829688,12927888
57021772,14954726
60611287,12520870
48845668,14496823
44146453,16034142
45145449,13024817
44511253,14772420
48094825,15320091
50612292,14913231
51736658,13776727
47591367,14125878
51693729,17038062
38453390,11645022
46094864,14250987
53830127,13108865
54026891,15508076
56953544,12518920
59846716,14399743
60139901,13418075
60325004,13324708
61936233,15294448
60555694,12069594
69475859,12868980
65318802,14814066
65559820,12433705
78453953,15571888
79703910,14369934
82180949,14979540
79959574,10998324
77541289,12668156
69731150,14931845
67332989,12536884
59544522,14094101
69331314,10945952
70549574,11965789
68215295,14531706
68631343,11692657
60829208,14917028
71410250,14786435
79099515,14582949
60105458,11871798
42585978,12593051
52260206,14524377
48984795,12336937
47638619,12491104
47483396,17054384
37759815,12551268
44762766,14274336
46328042,13748743
39900538,15898396
48635770,12223899
53581746,14892678
54179762,13779647
53156272,16647333
54791577,15578656
52490030,13804127
53051341,15681119
42611252,11136268
52298196,14165122
54378565,13626718
47458030,11904729
46492027,14815410
40808200,14712334
39331334,12946718
52172008,13620333
49217205,10801148
41873611,15370573
46318176,13644128
52238080,11158130
51085046,11246289
53976778,11911216
52575750,14722428
40123168,13037637
41585953,14376139
52651499,15574837
49614659,11642425
43493439,15990843
46744255,11923367
55821459,12415291
59297246,14411908
56750557,15688906
66856600,15290313
66410158,11525174
60283898,13612548
58750010,12824822
52267845,14380813
60719541,13531894
62046628,12095408
66724180,13997793
73571981,16037402
72160971,15245068
71730232,16087480
78174130,14044499
83359779,15749367
93395303,12216188
103624717,14246603
112689944,12197518
115708966,15071654
123411190,16000904
130834353,16294662
127605764,12721275
128217053,14577981
132504597,14945600
134477560,12568816
136727624,12838687
139754683,13319198
143767890,13073606
143636176,13485090
147296154,14473845
147786261,15961019
144080938,11709343
140271544,15101022
118998022,18617919
103956154,14698007
92637215,15919256
138793771,13656518
148194728,11663847
149764627,15899923
149759831,14031218
152831806,16260481
169425497,13512196
178196601,16962135
178430792,16939913
180088216,11967750
184894795,16927249
173545609,14873038
162863737,11959085
143391089,15080788
125785692,12376702
133438474,13449968
133871021,12618874
134251178,15401761
121528206,11921211
109514301,12727235
98726757,11191585
99060799,12052561
55626739,16128562
55743647,14692782
45510565,14850281
42947726,12603688
44480602,14038731
48753012,14908600
44998536,13911144
60468401,12914356
59354438,11101792
46655847,15540581
56746605,14878584
75384681,12632879
90074213,13060320
96685912,14589505
107236993,15819633
106768151,12258294
115235657,11756935
118557391,14949246
116656156,13165665
122402230,15746516
129288402,14987143
134987792,12088584
133228572,13536998
118900273,17847316
106263469,14358995
80670597,10826811
116247641,13415108
131456633,13843471
150346618,15012336
154655950,11151877
159373649,12511150
148537169,15459894
133597238,12424950
124233671,11851098
94536893,15333159
132017218,14952049
139640651,16532454
140568171,16808822
137885814,14987348
130226289,11814044
115626525,14938461
109006556,15336550
98393561,12150190
92769812,13276273
68792260,12329366
93046420,14505797
91804993,16562694
94504212,15041320
63496466,11194815
46108470,11972250
48537772,15592885
47662177,14641488
45181639,14460615
46169823,12350517
44167359,12443169
41727568,12022610
44761624,12897656
44733289,14609463
47881451,14994265
38227300,14577719
49526666,12637900
42601262,11761229
45094890,14682471
45966049,13977155
43921796,11700884
45740004,12813224
45989819,13190945
49592226,12340971
62876447,12435035
69150989,14351758
66713843,15556733
79893276,15282784
79676024,15795740
75778798,12024921
44818248,14386509
49225857,15806233
52653496,12321598
40322026,14105612
46327784,12197269
45971091,14388413
47742082,14919628
51192586,11747928
59821575,16012595
58511518,13992292
61270804,11593874
54454338,13985022
64516880,12369594
58610285,13135086
73920369,15041670
81295146,12078496
66500850,14746158
47709589,14238886
50228057,14852887
63431532,11192919
67226175,12556860
52424747,13740273
38074069,13799451
90481141,12263071
90632310,12586208
73527297,14525347
42530251,14139724
46290509,12771431
47750065,14252339
45947410,11991564
53362443,13652321
52936612,11674938
61100747,11652060
72409079,12165451
54613801,15045207
38023350,14105137
46231412,13143473
53379633,13465035
52497027,15429261
65800835,15286266
54445418,12267657
51663102,13249381
61154299,12364310
59638189,16700853
52804964,15527945
51892405,14531416
43265565,12787779
74614143,12352062
71952877,15697174
68984765,12107390
77839396,12402602
62761296,11907725
39884370,11413686
43500016,15316598
38799360,12366724
43473786,14473161
47375573,14967706
50208650,14604898
37878794,12309828
43809665,11530593
43707978,14473043
46786144,15332906
49317043,13475752
55799767,13011818
47333338,11467766
45009829,14941008
50570461,14026310
54995846,13893414
51696817,14696513
48888201,14503004
48295998,12733653
49964949,13516298
50939798,12611908
51482010,11746022
50344973,13451156
62959452,13743770
51830159,11639107
43732582,14812161
43655190,14694803
47201533,12135463
36926356,13377838
44187231,12110760
40153192,14713146
43818909,14515922
48809430,15521131
48929444,15404195
39514952,12552650
47114993,14586854
44521409,12129826
44852869,14813140
74544951,11858596
75419390,12899846
35475061,12319784
79585508,15109754
85484176,12374852
60656515,11407356
48751597,15151293
41397439,12059703
43611565,12323741
45463650,13042173
46809934,12871990
46443090,12232760
70619828,15937888
75307918,13384650
67046119,15216774
55802140,11149101
44509596,12236978
59984178,14983693
59968062,13520268
87765721,12220723
92663341,14809718
78321191,14298119
35131499,10962623
43840793,14404980
44209965,12609226
86174266,14765571
89007726,13450095
72682337,12635806
75059388,12416049
78481367,15003868
84911943,15010608
85884509,14873859
86687794,14293452
86458699,14538267
89667766,9640980
84937600,13353792
81897250,12240097
77486378,15133884
71331685,11761583
72857669,10083332
77365690,15669836
59790453,11892044
53855864,13417419
52659801,12539123
49966741,15365001
47152595,11845801
59052545,11542924
63464897,11359004
45676482,12725862
39476200,12415630
49628236,12106347
52503104,15761228
55992457,17476330
80468094,12363302
80002178,15310449
67800588,15856016
74125262,19010602
66728954,12538199
53440247,12073392
64775636,12394005
76149746,11301181
85313892,12671602
86880916,13687765
97054105,14992054
101695117,9746331
106155442,13852437
112095390,13713690
122514471,13624839
131673156,15806914
139164515,12572038
141580197,14407273
140378876,15212628
140218020,15283937
141213110,13002939
132636466,11963669
131637310,15383038
133001714,12147332
129998751,15852814
136063034,17054567
144276156,14748702
149626752,13773797
148306886,13131055
141447240,13097821
139094356,15171120
138228582,12969039
147091749,15580865
148258907,12121548
151573851,15953056
148213642,15588947
143526312,11554274
138238318,16578246
144554533,11273687
145576877,9400898
164140080,11458303
164279966,12086877
162397453,13229404
163916037,13684393
158666711,14710483
150759906,12224793
121392793,11959448
115891600,15164507
111798481,14634168
113872125,12010479
115729861,15485718
101730517,12244680
104392296,15507242
103066669,13910712
109652995,14212240
113173962,15154628
110102221,12332098
103480698,11643269
78048786,11914269
74838929,13223471
76776256,15380814
45470147,15127720
52286851,15200359
46570326,16934693
43886658,12436731
47924259,13890229
41240534,14339019
40989066,13573955
39975385,14600179
56953902,13376641
74645921,13006344
78665083,15866607
68237551,11897419
72413658,12276252
84406589,15997410
87772942,15158245
80800438,12070039
69981086,15015750
56612785,12089599
46042312,15066095
46564675,15401347
49006819,16595208
49972121,13786747
45796176,12552542
46804863,12908817
50645368,12961999
37182957,12122875
44335695,15046709
44740232,14975742
47850316,15162465
45719957,12800566
43425585,15709765
43359979,14382250
45909564,13313031
45113737,14737978
45045092,12893222
48780449,13225944
60440200,13336186
58326896,11672252
51528864,13330348
51057342,14178566
54913148,16082543
54507775,13476200
39260855,11942873
46965066,17083697
39744265,12238552
47368603,15160574
59336376,14176797
64916229,12193055
52575749,11663812
46423512,14957886
36883131,11751808
47004440,14973039
47011298,11416980
44197085,11878532
54027509,11960077
79286848,17726544
97480431,12519072
110190813,16398656
109726017,12331763
110081843,15244426
114072254,12250175
127916832,17636231
132803142,10814057
130594592,14428620
130672539,12548968
145902132,15384021
152203424,14279194
171901145,11148678
173017369,14036281
170171300,15263076
171901486,14325367
163180059,11784564
153515046,13505472
143287117,13049705
133456653,15767422
131825705,15238414
143732716,11662436
148473155,16069323
141175510,16078897
144129304,15734366
145812308,12966893
147091597,17321244
150294025,10786675
151283749,14413471
140186402,12375503
129946073,14039679
118798694,14941100
112866213,11476048
99998720,12286559
90578143,13272252
89850949,9827638
83351275,12084919
77476674,12607528
70052734,15137000
66293473,11462007
57893692,11345711
48473421,14784374
73635213,11682391
74492321,13778300
58456814,15110042
58845735,11718800
93223575,11435547
95892860,15812435
85151458,11275034
98044079,15073280
98603843,15859613
99222577,13155710
87166947,14332451
73957118,13111228
65199193,12139752
56204548,15157493
57600438,13952227
47877207,13299099
54926689,14287855
56756155,15629799
56343805,11222362
60344072,15467409
54732969,13767664
53956500,13805864
58838016,12448489
56398298,13207012
53290386,12742970
56212017,17411578
43819805,10885152
53456699,15264921
54218107,14401635
59038104,12830167
55028022,11502028
59843199,13025243
53929501,11725057
57848716,14185022
54826564,13551159
57490998,11577803
57731973,15009830
57750538,12610686
47061876,15535773
81037418,21443010
86260681,19959785
67475481,11627285
56300546,11694427
60483902,12978639
50600412,12010606
36793048,15443213
59084671,12327451
71050514,11149829
59029858,15311710
40827263,14331918
39852615,12510361
48973373,12810793
54108847,13593842
55029862,14110630
53338383,12807704
87800128,12856191
88914171,12741767
74762783,11114986
93583917,13928913
98881214,13798453
98062740,16117185
81991570,11864700
72279586,12972872
61568118,10852461
60147291,12041239
62904990,11083999
69307432,17548049
62969147,13882785
49657420,12985482
51337982,15557845
51679367,12161518
55819946,12933453
57038874,12502319
57807445,11470676
61436306,14780392
65789362,11216545
60345206,12111995
57435552,12355590
56984308,14260762
52380372,12612501
67480613,16692526
56794165,13135970
68736833,13393989
82173740,16564566
83527023,10943786
78539969,10330055
75339698,12133390
71901967,13515501
68538077,12510313
64809291,13979809
58086055,17434478
43393756,12345918
47998120,14137314
56795724,14418697
65388321,15779875
64622345,15328576
50716598,11066887
52900369,13631136
71059882,13271077
66280403,11683189
64053036,15355044
73137570,13529975
68794787,11822074
65489221,12122654
55542101,12985803
57308351,14485171
59400367,14311789
58950591,13499449
56111914,14923978
58713822,10976236
61089663,17503020
42021811,11357726
46865125,14596834
52633130,15760058
54305691,13514394
55709440,12564695
63137088,9669778
62538637,15140552
50656064,12982009
46562121,10550926
44579240,13063482
65477088,15358434
69853144,10849197
57204432,14515022
57642443,14765911
59343391,15778395
63955760,12642632
68129507,13419756
77753830,11756596
87591889,10932520
82585865,14265008
79313739,12735025
72159844,12265947
73061580,12498543
72763333,14146621
72577796,12056981
75011161,15913752
65454838,11648189
57704239,12535257
62231476,12443995
71480747,13269906
73840175,12603908
69081408,13791554
62192028,11570761
60025662,15326570
38574449,13067546
37994984,13886772
50689092,12678746
44657504,13212947
48807328,14822721
49447490,9870230
49740774,15397673
52024180,15268546
53145357,12908426
54737551,11878276
52986471,12705870
56109740,13658537
56210540,12797529
59284147,13068781
66822575,14557887
76297301,12075302
87613720,13626789
86147940,12597779
87424978,14575646
81444822,15429322
77198473,13214095
59353632,9547997
55996113,12271626
56864858,14435398
40610827,14778330
45607708,15162385
38630539,12057707
45769141,10609100
44649337,14952652
49678428,11417160
51563604,13323156
53037494,14621849
59310061,11452271
69345662,11821278
73863076,16125949
68428073,12367954
67201912,14314179
62319396,12740618
61551485,15432016
48700755,12522096
48617567,13362478
44135807,11773480
47946770,14321212
50259163,13048103
56549859,13644511
56810040,15529900
52617018,15530691
56287472,13962136
49677967,10898748
62538883,15411580
70850753,13023329
67016517,11936402
66515504,14760460
69173029,11018051
70427251,13147190
71116277,12106655
76464200,13172299
75826549,15202059
72362652,12550444
69540108,12790027
66701612,11737285
65013290,12765947
69258106,13816764
61235342,12046533
53117579,14870150
54351720,13160087
57543734,12606173
46166863,13830929
52172368,14449525
50231146,13013314
54280421,14310165
53114281,12404972
53327455,15637588
43982061,11877868
49630088,13616245
51804202,12550749
52878558,11320589
74167444,14536376
85703571,13942576
84364822,14493268
75921026,12725115
63299560,13561904
60068403,12542539
75791648,12682518
79528794,10052503
80106092,15691792
76090165,13338341
73255269,25731939
64651540,9113586
61032314,10141776
58728132,15304265
55999017,11575891
44882835,10100737
50369598,12473216
48436319,12481594
50534263,10762526
79486461,11091471
86707861,10604854
92629970,13529569
83241309,15366693
80781871,11673711
68363167,15215154
66981525,12912880
64107086,15148557
45413593,15666397
74094868,20323853
77698832,14929622
75312746,15073244
102860528,13511620
109070704,12139964
113142075,13296658
113035831,15316582
111018514,13141890
107807360,12071789
101057136,11714796
95707813,11076487
91329222,14952646
91300679,13787734
88320420,11379623
81409618,11606097
64241210,11868872
58313105,14863065
65583753,15152017
59693864,12194909
54309692,15669829
54208587,13687312
57123347,12473112
53188165,13525642
54808294,13406286
52937694,13357997
61504769,13376973
62940302,11368353
61586526,14139430
47954942,10933204
60175887,15430437
60400970,11496477
84531329,13344890
83560724,14235169
67552391,11443444
72960776,11822761
66123856,10950728
94605826,10375320
97746931,14609871
98372260,14164374
88236912,10696068
82162052,9226395
75999506,12244409
68230878,9680622
66312675,12574473
62574133,13711534
68545841,13161715
70366565,11118660
65058814,15062281
84933061,13688812
84557605,12521103
89405240,13596678
80973106,12973433
78673820,12472523
80920024,11207885
79846819,10974400
81815345,15151441
86880547,12567653
84407986,15437381
79015045,13060395
76080322,11092330
57821750,11379217
45412246,18091613
46370854,14212081
76607576,10748040
75652121,11844837
49511736,10776653
48767482,10781766
46776404,13605109
57759008,12995611
66554987,14498223
52971839,12162428
66235463,13044828
73822780,15150241
63685845,14436419
52245457,12706391
62066335,15435410
61774279,14389910
43962032,11791702
35332646,15272587
44159212,13957097
46870262,14776585
46901601,12327553
46587782,11743667
56668603,11498018
55290675,12442006
46588422,14176111
45146964,11681294
44828801,14378165
45492194,13063123
48040455,13447490
47506372,13907632
62076953,13441518
64711185,14984964
68606767,16877745
66376697,13276483
44877595,13909623
45518720,14782013
46832251,12717359
44292962,12425345
46593313,12260560
47198502,14758516
48113027,14783964
46445246,15159511
48754526,14354006
39661694,11273686
47703898,11599179
47043180,15595544
52121544,11429345
54931223,12077737
45232246,11660910
49647368,12650545
63288085,14229482
68878793,13037844
68837840,15031260
70959838,13077150
77188163,12673468
81626323,17589884
79900681,11632786
72644062,14007408
63462640,12662597
60726145,12016678
60572699,10689564
56621127,11528267
61225185,14965322
50820334,11462169
50700740,15006866
52523468,13699618
52493786,13100165
50704130,12350096
39381438,11867383
49130012,13457844
47686541,16371063
51197862,14876370
54179623,15057450
64169467,12873449
57040753,11129441
46126565,12222779
56404754,12458285
57785675,11904215
49515956,13430143
43732231,14502569
38225146,15145257
37536140,12082845
71965260,17482068
73774532,16376897
72591378,14426917
77940932,11784632
59939743,11401691
45140761,11919127
46554028,15544684
46292441,14512332
46754235,14076733
45668543,11484154
43919619,14395796
43185559,11435755
43402086,13358228
46152541,14300813
47166495,14724218
75342103,11731328
74886688,14956100
47990753,12361527
47790904,12296682
46230682,12071077
44100009,14509079
44326748,14485809
51713031,12251583
50546564,13931509
47238383,12066923
50061210,13615019
51402557,12390738
47186322,11952531
53604362,15411241
56067962,15811359
45620149,12217393
45759554,13795354
45428630,12749134
38948992,13562980
72925300,12752258
75727505,11810356
46878515,12941985
74637972,14700859
77308507,14473649
55525183,14681787
57370147,15465346
49333377,12148611
46043243,12028424
46826977,11991492
57328136,12702529
60486771,14069119
46936120,14885767
47413057,13761662
50598419,14811297
50703766,11799872
61127253,13010563
63447060,14269783
49182058,11910062
45928301,14815943
46101539,12078547
43401366,14455074
47594484,13414430
45263353,12988307
35909125,12439771
47821506,14459724
45968097,12007251
44844410,11743299
45657119,14672180
47425710,11964430
74175106,12503978
75743374,12169312
72055300,15224844
75132858,15838702
44184463,12074176
44073248,12216390
71206355,13772896
71553407,14077154
44176130,13500971
44843444,12620918
43855545,11996418
73150806,15555761
74670074,17118876
46917329,13190951
38814853,11973522
52176313,15046412
50821559,11205260
44223590,12595040
43404764,10991460
74707577,15156014
81826272,16088261
48005543,12643110
52785254,15011685
50287456,12154072
77663338,15537685
78602616,18103708
57178583,11624381
47805890,12754647
46629835,17786995
35377283,11974159
58870560,12462918
57945266,12268585
44878558,10485976
44101502,14977059
46521126,13096796
35305990,11825904
44765884,11145472
46990930,15183204
43181640,11614070
49345314,12599810
45008545,12121366
54135816,12872939
37423899,12253359
44380923,14844612
46830556,15431391
39145196,12186348
48129067,15178402
47094501,12217527
45327707,11347477
46096708,11108829
46967120,16003018
46995792,14480057
44776501,12218506
45796505,11904382
45057033,10820586
46062748,12034086
44366857,11652419
42976221,10472671
44161879,14316046
43509985,12630313
44467722,13509254
40587922,15402630
44820843,11620080
43742125,13435758
43641108,15274426
43560373,12491632
44095825,12739981
44873612,14490889
42197531,14556798
48170416,14344490
60417094,11508336
58505916,12219233
71683231,16264006
77216052,14404795
48330368,14708561
74182086,15888887
73255486,14337668
38759865,11394491
49490494,13607113
50013452,11860075
45532567,14776604
46420704,11669697
46189169,14690029
45460388,14565377
54406739,12923340
54787519,11345178
46028215,12349155
43053306,13145582
46262620,12402775
38514416,12190426
46129215,14614853
36473090,12955384
49972696,15466578
49056267,12436216
44960128,11756424
44707966,13193209
45610671,11862463
45052331,12364084
47787446,15678382
45482534,12804183
44362162,14931977
42954904,15284262
46636203,14425563
43763800,11834149
44338778,12523990
37339199,13829636
46559918,15659239
43853043,12146465
44126384,14396294
45678213,14424208
44135994,13063353
45482686,11997936
39252930,12642361
43961197,14975787
48631081,15809585
43864599,14706082
41292951,11216115
45767060,14848784
52214300,12472498
52030376,14808545
53213163,12334053
53349330,15179505
44830318,11907550
44519250,13494492
46716009,11733993
43961395,13130321
48328928,12221402
43842544,11900753
46985700,15292983
47091711,12931735
44343774,12627992
45975879,12003794
57360390,14285967
55867794,12741671
43619130,12466951
46912610,10871876
45909029,12044584
40627378,12428184
44649499,12145158
43356527,15449579
44112280,13751200
43210524,14720291
35450077,12256438
44135560,13628415
45685718,14607542
44295291,11733546
44179147,12534218
44876923,13917176
44887659,14638960
36087819,12868247
45129900,13388978
43817933,12523929
35967067,13840194
36574779,15222016
52204353,14496623
40261460,14573725
36330927,11498946
42807659,14710238
44419844,12382630
74787594,12183731
74568996,16034256
54217257,11852960
54808049,16220624
46268605,14848367
46017175,12876558
46835962,12795335
74881924,12922936
74092788,14416808
45578297,11796854
45466999,12756521
45546917,12112637
45778143,14936221
38041374,11885017
45871633,12815750
46347220,12262077
47024308,11678647
44995119,12118885
47434811,12525223
46391377,14763716
47254906,14386519
37981573,14576604
58211664,15010256
58597404,14384159
45930878,10889629
45610966,12066251
39885426,12194411
45037692,12399826
43664157,12521273
44635877,14566280
46525557,12504555
47646349,12681969
38458495,13596599
47546270,14240927
46963385,16674359
45907566,14734264
46163490,11239036
46566083,14381932
45587618,11857454
47580148,12062973
74598804,12521625
78818837,13017895
38501709,14627867
48680385,14555071
46927038,12616530
45765513,15200318
45698252,12214103
37506536,14951731
44530989,11834858
38945320,12533345
38775947,11830798
47274358,14351150
46498892,12028139
45415446,13502730
37221361,11879819
44807695,11315036
45946757,12532171
46512410,11894183
37325474,13719966
47401991,14223584
47012056,15364800
47599803,14837340
58175053,12461920
56800919,11902823
44921139,12050170
52247358,14191846
51017625,12839161
45389459,12904266
46822500,13597400
60516124,13146297
59517859,12048053
46473386,14576738
45247368,14720677
39408944,15138979
46263305,14452984
46333817,14711762
45712299,12416954
44104262,11990810
43884047,11731004
44666922,12124593
76239680,13066731
77099129,12403583
47232655,15501808
44336367,14277995
39434722,12891657
34725665,12277617
41473143,14969902
39528761,11759825
43842337,12483712
44128496,11862678
43988788,13902817
37520710,11521844
44757444,12116279
34858289,12947422
45753072,12018395
46495883,12142755
59760227,15588732
55314832,15024697
46848756,14015215
46533069,11982820
44202525,12633841
42468107,12005655
43659251,14348248
48649875,16532274
46925247,12538024
36748310,11095256
46527784,11595171
46936196,13904714
44951076,12576413
46167664,11995162
41807936,12371681
34977635,12491878
36571844,14409983
44141596,14537058
43880363,15097492
44170983,12621173
35045009,12786124
44597550,12025324
45724572,12233565
43986534,15683743
44977712,14457968
38083725,15194266
46849490,13979353
45860870,13146957
46653683,11287547
42592072,14889504
47035081,11976210
45512177,11825231
47717361,11130944
43817601,16574307
46470530,12357311
35233285,11314407
44003055,12794890
44583885,13236466
46410106,11752853
44649338,13167710
43331726,13512667
36898305,13771373
45504441,13310964
46284720,12885056
37466317,13339433
46095205,18585708
36382243,12712749
43187997,11162283
43598122,12218958
42461417,12491457
40508873,15338406
46987970,15014073
46712564,13468357
44689976,12143719
45564764,12259191
35428880,12431789
44177462,14531372
45311377,13484871
35307201,12394030
34935740,14223130
44679346,15492168
73712781,11451487
74744811,14987535
36757119,14325271
46206200,14661093
45027271,14509756
44653893,12913985
44943213,12154578
42113194,15142709
45149305,10793422
62840122,12484101
62144945,12504756
45693159,13690366
44691768,11954320
46408322,12572874
76661672,11506817
77313624,11617198
37823452,13702118
51882138,14428189
44706323,12226066
45000533,13730370
46003147,14285150
35316462,12751691
47315350,11747081
57662630,12658678
69170271,11834285
55373404,11843793
41139690,14259047
46203730,13243343
45434748,13285066
45523969,14822890
46456772,12809932
36150055,12474764
74383585,11437203
75111616,14145880
74800373,12279567
74189758,11982779
38296470,12124012
45209352,11982943
44928331,14905348
34933345,11660810
48591863,13515932
40199730,13576132
34429173,14600368
34470474,13845337
40748998,14318851
45934627,14638691
43161621,18019724
37309105,11008714
46897195,13002243
47011765,14809302
57043235,11369875
50086727,12473718
46161641,13279415
34339633,11297398
47631394,12820231
44923048,12120666
47417074,13798594
46754518,11262715
47177010,14718462
47782325,12094967
38450280,13479902
48570154,12083235
38439587,11980434
44459502,11547425
46422294,13279366
45748239,12655299
48225748,14212101
40788873,10824724
47807992,14750840
46561002,11595724
47116258,12324370
43690084,12071612
49682680,14417964
38263071,12650394
47130030,15038666
45714009,12575631
43508394,13383702
41911978,11803749
35612090,13248913
46188084,14296859
48368199,13352310
47777046,16452675
39736692,16569274
35180524,13553970
37255846,15514410
45816780,14646041
39693639,14284753
49846548,16401204
46079208,12016504
47297478,14940820
46655269,13291533
39330395,12467487
44600213,12045027
45907573,13039605
48019306,12600693
47962707,12900699
44399568,12106628
42308229,15410549
47136365,14743478
46308543,11985275
45491864,11827404
40712661,11950223
46053143,15592008
45692767,15851618
45679554,12657342
37699242,11960259
44561838,12208851
44016623,15374637
51827563,13415347
49929790,10584402
48223945,12145869
46857054,12589439
35539769,12446118
46379894,12946580
44232105,12372823
38733245,12312530
46395165,14214190
37536892,12844155
45736702,14443052
46795469,12090569
55489945,11290826
54745943,13250807
43737680,14739011
41428817,14342352
44890413,14424208
43020943,13086256
40196597,14766881
43334520,14251816
47428457,15014976
47011002,11493994
47500534,14937906
46440220,12714327
45532464,12448421
45049345,12188521
46279185,13165067
47495544,12066897
48492590,15066085
46807092,11855386
37218839,14341447
43869760,12076471
43969089,13427160
43624766,12162372
45225750,14723839
43600629,12290688
74534830,14029183
74772805,11709080
49644865,12985315
51178932,13644503
55569168,13163945
56000326,12395432
56853813,12916181
54230528,12214287
55326337,12114097
59403955,13259883
66670857,11141688
64912919,12715966
54261258,15292947
52995916,15137844
52562610,13468384
60870967,12719914
67199457,16384765
62466579,10358418
60477315,13618543
60184605,13185049
62803595,16772800
67198258,15114483
74380178,15648203
76247733,13114949
75431829,14335109
77107534,11233832
56024934,12154494
45352488,15148526
76202496,18697793
77298021,20281736
75535419,14104924
75462539,15846291
72846371,12776961
80459134,11819268
82850688,13484056
79328401,12928983
76469987,13442319
71300260,11212744
64349826,12940016
59043073,13517838
57754708,12868423
59149329,16386283
60551592,12711724
63342150,12024651
61772746,14781627
57647803,13223599
57306690,12873322
56829146,11257588
60167178,11861580
66722996,12571526
65643877,11889941
62788534,10946694
62322278,15546157
69093474,11222816
75493609,12122562
77945501,12275804
71034920,12445961
68584042,14332926
60238029,14394367
79162634,12447767
86832883,14328414
94584765,15233401
99950370,12440172
104814062,15558929
111820862,16293799
112478915,13152427
114758674,15177102
113262341,14130704
110883054,13800320
108716734,15147851
109752795,11738511
108042852,13146160
112233987,12548335
108268654,12167561
109906541,13434176
106613836,12200470
97014362,15387551
80344643,11445539
79690363,12734997
96192321,11907606
99397843,14478730
103314094,13422905
112723169,12430812
117768415,12045524
120602685,12719543
112820770,12307413
97771650,14262881
81160665,11486935
68938938,15399339
69563167,13577979
53530947,10430765
82186920,12669769
83698342,12558154
58441264,12621455
45285357,13125237
73546764,14418301
72699471,13412730
45355998,13479634
46357705,12871622
45519169,11469125
47230350,13202055
45218098,12650403
46769216,16483569
49832592,15511206
45977335,11634694
47227365,12351459
47738253,13932516
53535488,14109513
56227177,14931596
49917834,12163820
46882356,15177582
36781004,14011007
46931771,12325342
37772740,11986157
61349148,14392498
60308739,10896678
47583119,13254764
48870574,12416859
73368861,12725492
73672036,14257428
46653955,12029339
50971150,11797905
51425908,12676451
46455541,11219170
42237603,12129073
46289824,11888070
54585659,12031556
56960022,14446329
44865678,12794058
94868574,13666288
94319718,16218494
82540754,11914251
63112557,12851935
67615777,11872461
48337076,13906394
47614568,15019348
56725647,13065458
53454732,11954472
45144026,14538328
47419903,11937929
46526299,12267978
48097024,12534700
45327611,13224711
67101541,15692396
68538626,14315702
43781059,12452331
51931878,14923964
51270590,13549695
43708941,11813520
45314080,13208773
45636538,12085905
44042061,14699293
47935958,11033736
43905642,13668582
55276645,11973569
53507718,13545040
45180061,12544637
44480246,11467667
47274869,12265479
43634965,11647353
46901067,13330781
44993140,11692380
45514376,15168965
45763007,11936936
47305920,12990504
56464218,15155207
55483168,11763040
46071100,11112273
47012312,11954128
45618372,14607975
65245432,12770196
64146455,13241419
74611890,14627463
74413706,13938881
50572911,16321489
48274160,11873831
44525873,12361046
46827601,14755034
45812516,14353073
47381824,12262454
47810060,12488311
47121115,12091198
47561652,14275299
46932716,15183631
45652597,14571145
47213619,12589456
79164510,16211395
78262707,19337203
53595578,11498487
46187091,12183989
46186042,12760167
46230128,11252197
45870550,14057437
45295373,13041826
47942461,13236855
43891491,12376212
48023107,13037990
43990604,12589798
46031713,15609106
46954406,12073145
46830055,12498672
44576004,11532595
45126251,12005866
39135642,11391968
44811677,15330196
34739453,13886449
40441509,11639878
37429890,11930448
46189420,14956505
43387619,11972253
46916270,12218573
43090320,11773976
43961044,12020111
44078292,14461459
43519964,11595438
55815370,14951364
54854675,13665968
47287177,14946191
48514128,12205470
45982918,12466821
47364807,12271997
45297795,11962996
44098506,12185628
74266213,12775486
74368553,13378909
47194886,15541319
43717370,14644279
46262354,14212186
45090012,12040620
43916269,12108654
46030555,12495326
45537681,14174822
45023417,12405591
45121973,13566052
46140384,12092666
45680625,11926053
47081318,12918132
45271466,13687616
46808386,10882130
45661187,14496007
46805226,12680995
46937448,12779545
47229797,12261975
47526176,14683853
45131021,11769813
44868108,12531260
47396427,14142912
46864529,12385235
38615722,12155646
45817662,14728635
45345090,11817404
79884878,17380334
79174591,20759321
51851502,13582017
49067607,14163992
50185392,13664529
49410191,11131012
74914721,14440876
76376258,12347360
47295310,11282469
46332627,12857105
47248225,12274422
45969573,12363355
73360263,12131897
75322893,15179531
46457473,11942119
44413140,11667738
38073548,11944743
45771576,12544667
81381153,15853595
83722982,16512293
59991598,11145809
45236702,13163148
37809669,12949178
43604067,11001444
47417865,14582285
46909618,11965933
43264286,12440010
46468792,13137790
43278296,11611750
46243944,13556917
34884879,12572477
46914984,14603179
43298398,11699305
39058874,11858796
45125919,14722799
46402065,14164399
45600067,11826478
53481929,15388558
52625768,12748530
45315935,13025208
47433658,15519945
46174146,12551807
47409747,15487773
54159342,12508362
