read_ns,eval_ns
12413316,2019864
13012323,2271723
13000142,2208370
13069306,2195631
12266733,2117835
12087785,1986948
11537345,1808043
10491713,1734075
10649999,1731627
10422091,1617621
12788623,2285381
13637746,2392654
13419675,2375115
13116549,2297371
13154925,2187584
12632937,2042964
13646687,2343245
12684180,2026219
11843050,1859526
10814843,1802102
10901993,1761945
11011734,1738236
10135851,1677555
10431464,1666300
10516618,1657230
9498948,1587189
12778969,2265326
10994058,1702695
12688250,2165779
10973501,1675608
10377740,1624735
9600680,1588738
9952710,1573300
13083947,2146569
10267982,1616811
9960198,1540262
10022447,1559887
9425812,1510883
9853200,1529035
12821513,2081420
10194829,1580817
9669370,1502015
9959144,1531283
9388956,1517409
9817025,1523540
10100145,1523710
12954202,2203512
10815832,1668173
13482412,2260095
10687212,1661297
10272387,1584060
9971064,1526467
9550206,1503478
9859638,1534295
10014341,1508035
9465777,1505752
9925568,1542541
10073417,1517382
9485392,1524219
13414127,2193644
12344398,1955786
11143806,1835978
11141807,1835191
11190784,1812542
10269951,1723608
12564878,2144129
11407140,1671825
10032596,1632366
10334322,1615663
10167478,1585636
9397843,1489404
9637753,1512390
9701313,1466412
9270175,1484498
9537093,1482649
9707487,1474259
12655416,2161784
10098588,1530227
9698430,1461496
9165432,1482488
12927479,2306917
10096973,1503812
9482616,1523313
9965398,1529246
9980629,1529206
9514770,1518325
9893552,1536475
9981705,1537282
9451728,1499008
13562256,2178492
11489774,1697543
10407783,1656604
14073851,2431465
13003599,1972213
13452857,2145615
12941984,1993469
12072690,1817444
11098413,1794312
11127844,1773923
10454300,1609876
10052610,1599860
10208541,1573650
13351192,2154873
10591693,1537077
10147426,1562690
10170753,1500715
9529854,1500735
13081654,2137268
10670394,1555202
13621930,2281228
11319199,1607049
10902935,1624641
10003252,1560141
10546443,1565475
10066726,1521864
9611114,1507552
9950122,1526886
9955969,1522126
9424971,1535588
13440612,2174403
11093965,1586910
9893452,1573553
10387565,1573556
10369441,1567918
9524658,1519016
9813022,1530325
13642637,2161856
11937391,1912617
11525031,1893635
11214029,1789026
12775914,2141909
13588319,2265935
13990112,2322361
13034210,2244274
13033026,2163177
12423322,1992532
11358525,1898530
13276563,2194225
14100623,2255983
13796326,2236030
13286151,2187720
12341671,1955523
11137993,1840172
10805002,1684019
10387108,1630124
9811576,1604881
9984324,1594994
9751626,1524411
9680550,1551866
9994840,1568123
12998083,2146658
10376813,1618291
10053586,1547132
13555467,2303997
12318125,1994294
12403276,2082959
11789265,1849986
10678631,1775550
10510515,1694839
10393687,1686137
9919596,1632555
13064361,2157545
12395138,2067043
11609439,1906006
13755157,2224129
12213995,1861041
10804513,1748246
10794485,1716262
10419247,1621023
9543530,1552337
9925165,1577210
10066290,1530417
9478555,1524133
9852126,1545010
9623040,1521713
9364257,1513822
13157816,2133853
10301287,1505216
9272996,1460104
9642673,1494066
9689787,1459383
9112713,1485343
9593598,1475884
9715911,1469785
9209798,1473628
12925885,2128302
10395854,1568389
9407481,1498171
9824258,1496282
9965625,1498352
9407039,1516248
13259852,2320894
14070980,2271220
12988866,2396223
13286196,2199961
13144896,2043378
13619168,2269241
12981124,2005512
12145147,1952230
11406648,1902679
11037540,1730949
10661066,1730983
9931875,1681856
12968288,2153249
10907541,1640357
9887333,1606028
10122795,1618756
10171763,1590798
9626267,1534525
9994432,1578622
13193525,2196865
12442711,2178837
13318874,2264163
13791113,2198907
12926253,2086174
12305860,2049748
11626001,1865761
10414134,1755788
10546128,1701957
10569240,1666047
9550219,1583948
9897742,1594645
9714505,1524338
12913878,2304435
10322781,1590541
13163706,2065536
9886266,1582555
10199029,1582839
10382945,1567259
9840298,1573229
13745685,2255227
11353949,1650738
10215825,1637292
10540308,1634495
13938339,2281500
13490511,2317567
13509363,2297122
13921235,2286912
12946853,2105448
12443879,2043453
11925573,1916367
10742033,1782292
13254057,2331924
13964186,2287233
13067270,2153534
13170951,2143658
13825540,2306877
12558333,2080964
13727756,2369165
13461331,2166285
12794906,2111034
12332284,2034774
13618289,2375807
12295339,2034301
11792062,1842555
11309976,1782039
12970916,2164936
12561756,1917164
11756792,1858586
10483590,1757269
13439123,2164985
11640908,1765148
10485023,1708748
10360336,1615131
10388113,1613135
9738283,1541851
9898407,1505759
13326019,2170826
12422112,2108640
13799885,2257435
13340321,2180350
11861082,1971627
11880911,1929036
11205927,1797658
10620817,1829431
10933913,1785335
10461346,1664422
12715217,2211392
10687624,1659792
10534713,1652094
9894879,1612863
13274739,2317419
10981887,1655819
9775400,1579171
10227222,1602899
10116786,1552504
9618322,1530253
9983942,1541968
12973868,2092802
10290033,1605895
10376460,1556422
12578196,1984924
10498348,1631279
10376149,1570145
10436250,1560933
13053568,2196937
10781933,1624424
13348579,2170178
11508055,1776417
11013615,1709154
10680172,1625812
12821156,2131414
10956233,1684329
10484443,1572522
9827502,1557366
10268103,1574016
10361265,1564394
9483702,1486155
13369754,2208943
11440577,1667147
10231646,1651492
10585997,1656757
10095543,1523732
9400335,1509555
9833906,1517320
9931430,1507804
9382309,1519622
13360311,2257343
10548820,1596793
9487620,1509660
9955774,1528947
9937025,1515227
9466502,1485829
9886190,1532223
9930759,1523430
13001356,2257853
10394955,1562391
10431054,1567572
9582525,1504824
9801527,1524218
9926616,1531285
9536749,1470764
13203970,2194157
10521148,1585507
9409628,1503366
9802580,1516959
10002228,1536173
9423178,1507976
9788996,1513304
9943883,1500467
13167825,2148243
13201755,2286308
12087342,1888258
10771135,1738587
10967838,1708710
10351490,1643670
12890297,2312654
11179623,1684022
10624879,1576143
12478117,2028797
10997009,1621190
10659844,1596394
9922096,1622555
10349188,1570899
13427437,2324878
10514529,1638527
10589417,1640662
10455479,1568305
9504829,1509951
13305414,2263280
10885831,1604713
9912964,1577317
13692160,2319967
10918460,1641182
9870416,1555213
10309944,1575199
13539730,2178442
11406950,1810660
11088688,1752562
10498158,1663227
9916506,1613062
10275853,1559982
10046814,1524187
9404076,1524825
9904283,1509254
10062191,1523686
13038597,2201932
13475817,2231440
13589589,2221417
12653981,2144422
12389369,2073886
12454092,2019388
11394327,1886513
13244617,2174108
12125814,1941734
10934143,1799535
10885862,1735659
13081342,2120094
10968054,1704326
10492199,1656394
10256816,1615496
12758155,2209067
10445649,1634861
12798883,2160062
10932952,1759142
10459833,1672444
10081228,1559155
9636261,1579087
9877744,1521775
9739397,1509281
9272929,1456863
12883439,2134965
10185398,1535297
9446118,1498197
9888593,1524608
9935754,1501173
9441271,1514386
13459038,2181031
12190633,1891938
10882785,1762783
13417491,2256548
11703181,1804658
10549190,1714494
13299620,2214271
11378169,1686329
10223014,1619242
10119367,1572230
10066896,1573982
9549964,1508315
9649395,1506467
9379185,1457860
12459609,2250410
9774151,1504932
9686715,1467194
12650347,2153026
10071230,1528584
10000302,1501059
12903744,2152360
10440155,1558326
9982962,1522573
9465876,1519409
13337286,2259048
13385485,2244971
13031303,2442801
13549082,2261874
13259615,2152750
13780293,2254975
13345212,2061076
12600819,2073451
13422306,2255300
12687162,2033745
11963736,1912035
11113520,1858400
10858863,1713856
10428791,1648526
10010678,1673542
10221011,1625412
13099471,2300812
10601297,1681215
10314811,1606925
10403327,1606633
9633904,1566591
10003697,1582931
13098110,2276753
10331455,1616027
12736008,2062123
11011505,1571707
9893035,1571082
10312838,1583363
13624975,2233933
10781052,1673104
13047707,2155291
10862163,1642288
12166774,2023943
11653900,1811696
13022043,2144270
12359935,2130532
12606527,2061973
12479274,2055948
11430329,1926267
11253039,1831184
12935507,2309593
12494167,2138478
12387368,2055853
12369223,2042897
11354635,1890833
10988984,1753084
13158128,2121670
10557604,1671543
10367670,1597132
10484127,1590394
9469407,1543452
9832358,1545622
13125102,2278849
12041518,2327423
13176667,2182978
14354129,2280178
13743917,2291712
13583327,2291953
13154789,2184484
12014097,2039192
11783384,1951428
11200531,1810868
10457383,1742878
10894768,1756501
13298900,2181789
12204652,2123657
13413650,2374998
13410250,2182229
12638660,2088196
12384111,2000917
13735900,2393622
12099626,1953917
13554427,2188647
12239304,1847498
10947818,1785382
13678626,2360054
11853776,1823393
10536683,1729339
14070156,2253402
11284239,1651368
9941832,1621544
10058254,1554853
10237130,1557860
9499503,1547298
9988997,1543562
10045123,1535277
9500953,1525433
9945999,1571269
14108331,2227523
10383389,1650085
10229676,1577157
10044730,1529438
9449349,1540953
9930575,1546469
10030458,1523203
13532772,2212988
10467500,1586040
13503868,2237974
10607651,1649275
10264800,1582999
10402471,1574775
13142042,2186279
10867672,1641412
10373653,1542708
9806454,1541915
13809426,2196780
13173228,2048969
11930596,1882666
11399778,1813004
10700733,1695195
12599027,2195937
11355427,1734672
10680676,1651170
9569429,1603711
9881259,1541898
9918454,1524668
9523599,1555972
9889843,1543285
9795082,1508514
9277489,1500679
9713733,1505109
9843345,1516020
9212194,1478328
12926804,2130835
12530820,2040957
13033514,2315393
13253811,2154126
12515738,2054768
11512245,1923671
11585546,1863061
13316433,2166776
11499613,1856625
11156154,1737354
10723026,1704314
10008432,1691104
13351876,2151522
11055694,1694903
9690416,1555043
10130233,1570204
10010082,1539351
12580681,2154999
12739442,2103175
13975721,2289341
12817690,2178385
12757482,2135621
14088727,2354523
13826860,2303971
13272105,2217713
12569039,2043122
11746245,2000231
11893480,1918881
11240735,1822237
10480195,1762222
13053955,2166283
11343171,1739347
10058033,1659063
10309988,1636582
10099211,1533085
9444481,1542394
12657348,2059963
10686520,1632347
9571453,1541129
9842623,1545353
12882680,2186255
9863590,1513743
9843140,1515503
9905777,1489715
12838263,2177110
10509482,1581190
12681082,2010164
10266944,1580814
10270643,1585733
9926836,1522625
12719866,2180681
10563150,1566113
10053893,1503308
9489219,1489526
9814568,1533723
9915215,1492316
12932989,2177424
10470346,1580060
9876017,1522925
12966184,2298607
10502316,1568610
9952146,1503194
13012714,2226046
10448249,1577050
10372718,1578413
9415667,1530151
9985250,1507512
9910440,1517977
12955310,2220136
10792758,1590985
10403392,1559661
9871009,1555598
10356362,1571261
9901087,1501192
9466919,1522302
9859739,1517414
13502904,2179097
10958809,1643173
13278798,2162744
13351525,2197645
12327977,2079368
12419028,1984823
11964336,1918138
10640172,1783785
11067177,1803799
10710015,1693146
12599707,2148002
12931111,2220033
14113353,2268113
13014256,2090921
13562431,2183355
13139506,2035895
12740420,2131110
12130206,1902838
12541116,1944948
11563938,1989237
11545559,1788626
10948921,1769251
10003533,1639945
10178109,1631797
12868047,2254630
10328310,1688931
10389479,1652284
10316456,1618602
9449998,1510935
9652932,1485445
13119582,2157293
9747991,1515365
12723402,2098559
10550352,1611054
9395962,1503960
9794927,1518178
9946631,1518767
9483650,1543264
13198202,2281838
10467577,1614033
9462591,1490570
13300364,2203838
10750592,1609892
9390913,1521860
9843957,1533466
9919835,1518570
9593576,1517741
9852189,1553409
9916548,1552534
9239135,1484316
13507390,2252540
10966016,1573583
9933908,1569246
10272535,1596783
9884548,1529440
9604932,1550916
13217042,2040919
10867011,1638697
9578116,1528559
9949972,1572930
10038740,1541090
13035588,2170928
10504448,1577231
9980541,1516376
12889679,2358863
11772319,1890518
10903427,1691627
9991973,1640731
10427369,1686296
10275465,1630467
9697225,1569161
10051878,1584009
12878975,1931417
10812036,1747048
12281382,1999236
11403987,1781536
10013556,1637076
10446979,1645963
10563646,1668007
12580376,2148698
10384252,1578196
9839417,1511747
12636316,2169857
10010357,1523904
9913806,1515535
9624595,1516505
9809916,1501151
9863917,1535263
9423123,1523858
9834745,1508063
9939979,1520181
9426452,1503540
9941518,1517103
13222482,2191736
11821840,2089484
12564861,2209884
13447641,2294997
12647987,2207618
14013665,2317886
14251737,2295912
13017649,2271268
13064824,2189937
12987183,2149206
11803798,1962118
11911261,1945720
11170136,1734483
10211647,1717165
10396577,1682312
12958052,2232198
10555806,1716901
12615048,2158184
11404930,1739092
10275293,1685925
10599199,1697069
10298602,1608418
9735179,1572441
10015753,1573078
10008150,1560375
9421585,1526602
9850905,1544930
13047346,2258795
10224017,1630100
9937443,1552881
13338774,2200485
10296482,1578701
10243760,1601519
10021326,1527804
9389909,1514657
9991202,1552527
9733139,1494637
9163501,1473792
9670129,1498011
13126792,2242917
12160174,2139229
12600123,2132591
12504306,2024943
11902622,2021157
12093326,1942115
11717601,1842588
10417199,1727777
13082656,2287517
11238352,1728788
10001259,1640353
10504525,1687450
13395736,2158991
13192534,2306293
13297050,2167721
12452206,1993873
11243179,1850667
13389876,2326604
12715982,1905272
11332393,1894794
11176394,1813855
10543806,1647813
9743895,1616140
10110902,1634038
12684925,2171056
12259260,2184516
13750923,2253016
13214332,2056508
11920318,2036752
13678821,2344639
12739738,2037504
11392538,1897358
11341146,1828421
13299437,2170150
11178264,1801982
13287949,2213899
11311973,1741350
10099983,1635872
10464456,1599126
9945483,1487662
9396655,1498109
9971100,1522870
9641853,1481629
9569942,1501888
9912415,1500078
13405586,2185660
11890969,1922428
11936166,1902457
11634514,1898857
11015416,1801052
10923584,1748343
13162312,2253161
10892525,1759470
12898764,2081838
12704809,1977400
11408102,1886792
13248501,2157665
11841097,1855163
10599537,1748096
10529432,1646723
9994483,1563278
9572507,1511845
9793951,1523327
9994400,1535514
12628519,2108990
10316058,1588380
9789452,1472019
9146165,1456491
12172047,2054712
11935659,1802484
11623205,1900989
11315332,1747940
10464313,1592530
9830871,1595032
10269524,1627093
9956050,1520959
12627392,2232509
10405971,1585487
12845856,2090294
10204422,1574616
10223238,1557258
10345624,1582304
9469780,1490598
9809044,1516392
9951135,1545088
12846143,2207901
10516479,1596848
9935422,1512596
9500977,1518369
13281918,2278169
13153180,2238521
13042054,2254746
14159273,2307061
13823453,2163112
12658694,2139493
14085829,2319094
12976507,2075535
11544141,1876185
11514356,1867692
10891890,1701579
10034658,1642253
10456064,1667931
9946248,1594534
9598741,1578797
9808832,1526729
9802772,1538805
9220368,1496215
12736246,2143490
10011800,1531127
9331813,1510005
9684820,1463310
9514154,1445314
9175534,1457584
9633834,1484226
9687106,1462277
9119237,1460972
9610813,1493471
9598133,1472889
9082259,1448761
13057159,2173527
12918870,2218044
12553996,2110745
12999272,2138779
12388643,1964941
11426595,1914681
11161679,1801140
10969944,1827081
12855532,2192431
11690418,1821079
11085074,1764589
13009903,2309353
12960095,2145395
12596732,2017310
11257964,1922375
11862807,1917296
11343622,1785635
10494777,1722616
10606763,1712397
10477343,1658709
12751122,2219704
12563454,2160753
12755428,2132713
11988085,2050259
12329506,2061474
12140309,1947867
11178291,1861146
10913874,1736382
10626535,1720789
10178232,1691751
10283578,1677776
13154806,2147965
10757450,1740531
10504098,1633393
13404471,2192518
10950542,1693386
10706257,1646986
10224444,1576537
12845889,2161809
10601089,1586982
10408798,1568328
9499385,1508299
9910463,1496714
9930862,1497387
9358136,1484873
9854454,1486399
9885384,1490845
9445522,1526771
9848387,1489876
9905992,1509703
9477190,1483265
9804698,1519394
9945850,1501265
12911654,2200804
10475537,1578302
13035765,2186718
10599308,1629174
10324478,1582821
10428097,1560500
9423943,1492108
9772563,1525536
12955547,2160099
10477913,1652170
10233805,1575147
10149110,1577499
12938358,2156796
10581343,1613333
9907603,1518025
9410725,1497876
9772888,1509169
13176053,2207202
12398841,2284089
13310846,2327940
14304723,2323343
13742863,2388709
13514466,2316610
13297656,2181306
11940550,2047034
11856450,1908619
11518753,1768811
10397607,1722438
10371046,1693796
10254102,1620380
12605924,2139232
12467375,2127178
13424808,2367885
13006812,2265858
14142436,2281092
14251985,2311531
13067323,2279526
13097237,2180613
12836258,2075819
13682284,2363077
12909563,1996382
11939984,1903827
10790295,1746241
10573339,1687111
10515435,1669448
9880454,1603023
13174000,2153231
10953164,1630208
12434321,2072646
11188090,1659868
10475774,1602421
9884922,1563941
10284017,1583397
10031880,1507577
12728260,2151050
10568146,1604740
12888981,2072523
12333750,2113964
13606986,2292317
13589610,2201681
12598843,2131210
12486537,2046174
11784098,1841526
10676313,1825865
10866061,1746931
12870518,2172936
10985151,1816029
10685942,1683076
10329630,1596320
9618301,1573072
9857834,1531244
9882885,1495601
9336989,1497034
9763208,1499311
12970931,2152685
10191147,1610791
12360076,2027873
12251423,1896417
13183239,2249270
13467587,2320100
13142783,2110723
11957395,2045401
12034881,1916848
11383616,1803825
10167486,1691097
10381102,1666703
10565093,1643402
13104220,2163843
12104565,1857122
11378501,1806563
10341961,1673923
10503434,1666650
10429885,1613814
9845652,1615681
10201238,1612510
10429132,1584453
9711117,1574981
10149226,1591877
13293326,2213236
10476933,1649167
10281860,1577492
9955007,1515760
9366802,1513753
9804425,1516651
13457830,2340549
10363765,1568780
10258677,1576619
13348187,2206358
10615541,1635795
10301674,1587761
13834743,2245081
10825270,1650482
10523506,1615002
14157699,2273545
10794295,1648977
10654553,1620767
10391425,1551202
9936317,1581621
13550868,2229788
11178767,1630469
13197986,2300651
12942118,2070395
13041640,2349383
13059802,2255737
12900195,2069586
12143075,1985520
11138261,1820607
11074903,1825582
10942271,1683900
9943567,1644504
10166943,1624784
10043592,1569192
12819446,2132905
10765984,1614931
10212889,1557551
9620420,1577528
9974034,1554325
10075325,1524369
13082065,2183596
10872120,1631822
12929591,2149855
12349360,2052663
11839184,1943571
11587061,1847721
10568197,1755565
10593304,1719676
10629976,1698244
12832133,2135380
12960661,2109180
13079882,2068687
12247977,1974116
11631383,1875553
13151092,2166212
12242498,1936813
11658267,1850815
11205317,1792452
10235135,1679597
13090984,2145511
11511604,1796899
10258350,1680999
10628407,1693475
12980500,2132140
10637559,1693675
10378581,1617555
10245248,1579536
9557404,1523211
13384725,2207732
11911814,1792984
10626149,1747836
10451505,1639713
10599302,1654424
9869135,1594652
10010996,1794773
13237653,2145123
10261385,1620074
9888279,1532245
10158941,1537242
13006078,2184238
13195523,2254660
13359939,2272503
12523894,2026933
12380202,2048135
13712908,2281599
12348937,1997361
11703823,1820771
11278002,1757009
10208919,1622021
10370573,1610094
10345303,1603409
12994984,2328328
13281549,2279708
13958558,2143201
12558943,2120269
12467873,2051776
11886479,1943752
11186839,1887904
11527998,1848808
10875342,1682579
9998468,1661007
13063044,2144634
12795177,2122680
12515574,2142212
13097748,2170913
12522399,2040067
11463465,1919979
11484207,1864318
10969879,1735603
12936237,2278942
11194787,1731888
10456726,1640185
9835191,1599591
10266550,1605769
10285931,1629725
12785114,2173370
12579159,2136756
13210208,2349219
13035278,2245506
13055275,2167643
12827858,2165801
11930268,2026993
13722778,2223493
13068189,2006957
11693096,1975301
11841225,1918367
11198000,1791011
10449138,1755027
10662873,1709001
10613625,1642171
9997956,1634504
10340653,1606336
10371889,1601543
9936015,1608314
10054427,1558658
9815418,1472414
12996738,2269656
10476181,1619897
12984380,2080571
10422483,1602212
10279549,1558239
9841110,1509582
9346148,1503103
9878920,1514176
9945922,1487478
9121635,1479195
9786650,1521171
9901596,1502458
13004638,2176321
11133779,1667765
10746106,1664548
12901586,2221854
11177434,1724832
10565392,1604726
10048292,1607564
9949974,1541636
9894143,1510158
9418247,1497761
9834111,1527380
9879483,1509563
9423927,1489709
9857899,1499372
9888991,1495252
9411533,1497173
9823899,1546814
9939894,1504636
12996541,2286214
10438814,1565769
13325796,2095677
10401647,1586242
12588473,1993430
10634976,1578865
9384347,1507520
11966200,1963524
10683290,1598152
9358772,1504984
9752027,1488185
9911560,1524615
12816452,2226767
12973800,2107380
13008525,2360707
13028839,2254047
13129266,2081550
14048994,2271201
12543510,2021784
12118482,1978925
11701709,1858141
10484584,1748660
10603603,1706758
13410620,2301343
11170587,1767851
10792522,1716442
10444802,1651387
9614727,1550152
9953314,1567772
9926368,1548623
12716140,2243073
10288730,1579115
10018340,1530977
9572014,1556876
13328464,2223251
13319650,2292108
12894035,2253193
13120600,2192752
14139213,2241992
12327664,1955976
11620803,1843073
11350681,1768027
10226497,1681822
10655548,1708048
10083552,1603009
9609704,1566446
12759371,2151676
10573169,1597800
9520882,1521940
9855193,1534443
9918593,1564561
9250176,1478134
9693120,1460339
9663420,1471672
9164647,1464575
9684438,1474978
9592681,1468664
9108881,1456846
13081029,2157657
10526426,1559264
9487702,1519142
9827526,1533503
10036234,1541804
9512808,1538722
9995704,1501960
13161507,2076583
10304388,1597726
10319544,1569599
9947184,1510953
9419365,1507801
9824623,1497225
9958995,1496007
9378747,1509837
9784103,1519669
13250763,2289702
10778999,1780455
10388830,1631097
10490999,1665726
9614908,1576268
9862197,1536171
12955391,2135423
12355656,2239692
14002249,2259428
13616812,2217418
12633892,2128787
12429083,2041135
11917556,1918261
12667713,2131085
13783649,2358801
13649458,2250099
12555877,2071471
12412659,2045315
13815563,2317140
12100713,1946249
13567414,2288192
12236662,1909317
11004576,1774317
11183618,1759600
13304181,2176940
10814045,1735361
10725392,1641463
10168182,1564140
9709349,1537416
9964285,1520488
9965431,1514440
13024150,2166483
11231898,1746637
10503482,1645377
9798819,1577675
10014155,1550055
10120604,1541474
9373418,1507156
13269786,2148955
11230964,1645992
12934624,2148306
11171216,1681368
10641098,1618826
9997732,1548646
10404742,1606473
10401119,1554794
9377824,1493364
13348712,2183284
10704358,1592237
9596263,1570073
10014682,1541198
13323300,2173669
12408024,2110658
13789803,2274390
13601376,2268917
12595037,2127957
12706838,2118164
12586253,2038899
13419523,2277684
14147308,2289547
13306174,2199375
11890911,2040443
13732835,2216564
12752783,1995767
11331280,1911533
11324884,1788596
10693076,1698230
10147916,1635811
10336921,1631682
10215020,1573565
13067592,2182451
13108769,2293963
14007029,2313066
12759602,2137569
12355320,1994604
11852331,1938722
10687032,1795297
10847178,1753933
10513083,1688201
9851183,1589279
10131157,1581775
10075688,1529862
9444321,1510865
9721690,1461476
9841176,1475318
9360486,1453110
9669545,1468372
9834164,1476647
12748323,2232114
12220168,2048170
12319154,1925840
11043522,1905473
10930209,1771032
10438298,1653358
12671845,2098078
10823704,1707400
10234812,1626972
9738052,1546831
10023223,1585390
13160612,2211601
12846913,2272496
13397499,2272029
13134958,2116517
11936965,2006829
11808529,1950107
11189586,1823185
10218917,1701103
13112672,2180362
12016805,1895733
10660090,1746770
10665326,1691015
10477685,1655505
12995476,2352508
11405560,1722729
10911748,1674115
13020862,2318539
13249483,2371929
13422063,2196233
12653455,2058820
14041767,2294356
13076499,1988480
11619396,1981583
11833527,1894844
13335724,2202826
11694753,1874729
11200357,1752937
10543681,1665999
9818299,1604242
10338297,1619267
10195076,1567068
9835253,1559088
10227934,1524389
13425157,2168867
10439463,1588142
13144654,2142209
10879434,1627515
12497712,2049320
11946141,1863294
11281235,1734689
9996857,1658782
13112656,2185149
10959041,1705580
9775274,1588751
10120167,1545981
13422696,2187454
10413044,1552979
10216027,1558496
10374539,1571777
13074075,2272368
10763234,1649828
10370900,1551024
9408043,1489816
9832723,1530495
9895805,1502187
9359815,1506317
13387194,2188503
12021331,1820035
10822351,1810013
10909960,1762842
13123912,2173641
10870663,1753667
10873453,1653403
10382640,1621794
9836284,1608367
13290723,2341260
13342521,2280460
12496286,1961376
11793033,1908762
11661640,1856130
12919843,2315050
11767523,1866212
11127931,1732941
9931193,1586053
10222557,1627052
10185909,1577090
9671057,1549714
13260490,2160870
11031498,1592090
12807318,2145042
10755428,1630429
10388319,1552564
9698351,1572160
10266065,1567200
10037083,1495713
9458454,1505637
13232349,2243677
10852877,1587833
12962286,2252625
10760187,1627505
10352113,1550765
9384269,1485491
9831510,1500167
9851282,1495402
9383868,1506126
9939526,1518796
13320816,2242734
10491574,1562301
10241552,1556879
10358062,1569448
13039968,2294572
13220139,2184732
14041451,2265503
12672856,2062135
12366472,2032532
12013765,1901999
10965734,1868819
11513244,1857802
10893573,1712650
12656365,2277281
12757137,2118427
12984612,2154246
13668589,2276665
13010040,2110695
12199478,1978270
11125267,1807176
13306817,2193251
12119867,1926254
10726932,1750170
10777567,1731682
10260299,1592952
9704748,1577716
10122301,1573840
13413628,2188739
10480906,1631521
10248843,1574978
13678792,2261634
10802165,1620798
10515955,1615790
13734566,2221222
12651468,2170563
12855015,2115819
13109750,2159935
11960614,2066043
12265806,2025041
12029702,1888188
11131004,1872403
10825791,1737334
13334692,2317924
11325092,1738945
10850927,1673608
10313745,1609843
9954274,1602613
10257382,1570091
13509907,2189313
10952742,1638314
10450038,1596833
9938002,1503159
9530320,1513939
13262089,2191518
10839392,1589916
9880084,1570713
10231175,1563581
9885097,1531350
9444255,1491036
13401732,2257428
11073955,1592652
10004676,1569365
10435473,1582249
10062176,1525684
13230121,2184172
11045969,1711423
10308995,1616610
9906163,1611491
10304666,1627452
10280232,1575572
9509516,1542045
10011642,1516280
9856260,1492465
9361759,1496250
12990771,2182671
11555529,1711530
10268731,1666543
10537999,1648047
13226046,2186286
10720349,1685511
10388024,1590593
10071917,1530975
9575870,1539165
9878265,1538567
9946439,1489755
12260070,2058386
10899138,1683315
10453789,1604284
12701085,2185865
13196687,2288630
14146119,2288175
12996078,2142397
13098618,2074696
12781021,2112914
11575407,1899840
11335011,1781056
10889463,1753003
12925397,2180521
11511149,1702411
10827060,1642393
9716771,1563049
10141420,1556641
10172684,1517136
9496722,1545326
9848072,1527672
13259940,2160243
10311011,1597171
9819190,1506002
9917481,1510188
9396749,1495087
9875131,1509547
9865540,1505099
9376299,1497436
9817774,1538922
13276725,2236988
10600559,1650372
13268912,2165977
11211945,1639552
10160787,1617049
10216531,1566663
10400881,1576583
9409221,1493430
13199705,2206563
10520591,1576786
9464364,1507059
9834148,1526447
9969362,1510421
12867156,2159383
10406593,1568479
10329923,1588213
9417554,1509450
9939877,1489804
9974407,1525906
9415068,1492317
13308100,2184979
10737145,1642191
9753162,1587742
13153752,2161047
13318644,2192212
13279873,2386127
13301866,2162704
13915634,2284671
13331243,2172933
13098485,2110858
12509377,2042097
11867465,1987731
12038644,1987854
11898503,1928622
10666904,1779692
10679084,1690587
10634724,1710057
9990262,1654892
10428986,1653598
13085169,2183467
12850531,2295811
13240557,2240629
13226481,2142327
12172753,2025392
12102455,1981991
11581958,1785470
10254601,1674303
10635879,1696812
10774298,1694438
10039670,1637334
10420893,1626610
13453831,2166346
11607221,1771729
11209792,1799134
10693705,1686429
12712208,2124267
11216322,1748599
12912377,2046322
11224857,1698263
10814889,1721620
13119305,2180647
13102416,2186943
13101360,2125472
14131298,2243648
12557414,2092396
11932442,1915608
11549270,1855613
10410752,1739942
13381197,2194611
13119883,2139671
12068797,2020595
12117118,1975037
11916874,1933730
10742517,1780826
10898896,1810242
11033806,1749011
12802709,2275745
11359793,1838883
13057231,2205753
11124781,1746728
10706497,1650891
10289876,1613065
9801176,1589343
10295877,1606516
13391195,2160783
12756231,2258661
13893545,2329812
13516876,2284715
13649893,2262765
13233264,2095952
12218243,1935134
11045401,1812435
10700280,1712753
10219375,1597195
9632394,1573778
12986086,2202230
10672047,1612003
12538474,2073972
10781339,1605484
10411162,1550631
9831542,1563822
9837936,1509709
13269969,2196390
10387712,1602930
13736433,2231352
13249465,2182028
13573775,2234914
13161889,2183142
12438507,2066652
11381752,1927853
11454629,1808274
13358611,2184141
11417306,1849915
10988203,1699931
10253112,1602270
9584673,1506278
9476010,1497927
9494623,1475733
9286903,1474754
9555034,1452030
12966435,2143175
10026849,1567807
9995966,1547408
9965805,1508433
9120985,1474304
9819379,1511115
13203024,2167995
10097683,1567098
9898347,1502433
9918616,1504509
9400206,1508543
13061326,2163335
12690462,2016688
12656092,2098719
13746996,2362821
13486269,2155456
12550008,2085482
12432465,2041213
13627151,2282106
12336968,2041899
11846488,1909307
11615846,1855675
13088671,2194173
12257582,1999775
11640588,1847499
10461858,1749550
10422343,1680870
10437899,1643021
10032843,1655231
10151100,1623728
10060609,1536647
12697932,2155164
10467678,1597886
10149807,1577064
9722092,1549531
10127136,1568708
10140055,1547224
9501526,1548623
10048904,1536784
9975883,1498072
13056226,2175751
10399300,1580357
9977762,1535696
9406200,1501273
9931242,1502698
9924587,1522520
9419512,1521696
